symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:37:00+00:00,65.45999908447266,65.4800033569336,65.45999908447266,65.47000122070312,22600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:38:00+00:00,65.4800033569336,65.4800033569336,65.45999908447266,65.45999908447266,10100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:39:00+00:00,65.5,65.5,65.4800033569336,65.4800033569336,64700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:40:00+00:00,65.5,65.51000213623047,65.4800033569336,65.5,48500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:41:00+00:00,65.5199966430664,65.52999877929688,65.5,65.5,7900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:42:00+00:00,65.5,65.52999877929688,65.48999786376953,65.5199966430664,13300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:43:00+00:00,65.51000213623047,65.5199966430664,65.5,65.51000213623047,11100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:44:00+00:00,65.5199966430664,65.5199966430664,65.51000213623047,65.5199966430664,5000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:45:00+00:00,65.51000213623047,65.5199966430664,65.5,65.51000213623047,16500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:46:00+00:00,65.5199966430664,65.5199966430664,65.51000213623047,65.5199966430664,6700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:47:00+00:00,65.52999877929688,65.55000305175781,65.51000213623047,65.5199966430664,27000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:48:00+00:00,65.5199966430664,65.52999877929688,65.5199966430664,65.52999877929688,25900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:49:00+00:00,65.52999877929688,65.52999877929688,65.51000213623047,65.5199966430664,16200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:50:00+00:00,65.55000305175781,65.55999755859375,65.54000091552734,65.54000091552734,13500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:51:00+00:00,65.58000183105469,65.58000183105469,65.55000305175781,65.55000305175781,251900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:52:00+00:00,65.58000183105469,65.58000183105469,65.56999969482422,65.58000183105469,4300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:53:00+00:00,65.56999969482422,65.58000183105469,65.56999969482422,65.56999969482422,1800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:54:00+00:00,65.55999755859375,65.58000183105469,65.55000305175781,65.58000183105469,16800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:55:00+00:00,65.52999877929688,65.55999755859375,65.52999877929688,65.55000305175781,14200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:56:00+00:00,65.52999877929688,65.54000091552734,65.5199966430664,65.52999877929688,9300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:57:00+00:00,65.55000305175781,65.58999633789062,65.52999877929688,65.52999877929688,52000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:58:00+00:00,65.55999755859375,65.55999755859375,65.52999877929688,65.54000091552734,12600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-25 19:59:00+00:00,65.55999755859375,65.56999969482422,65.55999755859375,65.55999755859375,5000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:03:00+00:00,66.05000305175781,66.13999938964844,65.94000244140625,65.98999786376953,0
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:04:00+00:00,66.08000183105469,66.08000183105469,66.02999877929688,66.05000305175781,4400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:05:00+00:00,66.0199966430664,66.06999969482422,66.0199966430664,66.06999969482422,11600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:06:00+00:00,66.0,66.02999877929688,65.9800033569336,66.02999877929688,22700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:07:00+00:00,66.01000213623047,66.0199966430664,65.98999786376953,66.0199966430664,12600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:08:00+00:00,66.0,66.01000213623047,65.98999786376953,66.01000213623047,7900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:09:00+00:00,65.94999694824219,66.0,65.94999694824219,66.0,11000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:10:00+00:00,65.98999786376953,66.0,65.94999694824219,65.97000122070312,78000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:11:00+00:00,65.94999694824219,65.98999786376953,65.94000244140625,65.95999908447266,6800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:12:00+00:00,65.97000122070312,65.97000122070312,65.94000244140625,65.94000244140625,4400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:13:00+00:00,65.9800033569336,65.98999786376953,65.97000122070312,65.97000122070312,4200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:14:00+00:00,65.9800033569336,65.9800033569336,65.94999694824219,65.97000122070312,6000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:15:00+00:00,65.9800033569336,65.98999786376953,65.94000244140625,65.9800033569336,4700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:16:00+00:00,65.95999908447266,65.9800033569336,65.91999816894531,65.9800033569336,22700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:17:00+00:00,65.98999786376953,65.98999786376953,65.97000122070312,65.9800033569336,50300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:18:00+00:00,65.9800033569336,65.98999786376953,65.97000122070312,65.98999786376953,7600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:19:00+00:00,65.98999786376953,66.01000213623047,65.97000122070312,65.98999786376953,73100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:20:00+00:00,65.98999786376953,66.0,65.9800033569336,65.98999786376953,3000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:21:00+00:00,66.0,66.0,65.97000122070312,65.98999786376953,5200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:22:00+00:00,66.0,66.0,65.9800033569336,66.0,52100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:23:00+00:00,66.0,66.0,65.9800033569336,66.0,6200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:24:00+00:00,65.98999786376953,66.01000213623047,65.98999786376953,66.0,32500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:25:00+00:00,66.0199966430664,66.0199966430664,65.98999786376953,66.01000213623047,17000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:26:00+00:00,66.02999877929688,66.04000091552734,66.01000213623047,66.0199966430664,72900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:27:00+00:00,66.05000305175781,66.05000305175781,66.01000213623047,66.02999877929688,42600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:28:00+00:00,66.02999877929688,66.05000305175781,66.0199966430664,66.05000305175781,5500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:29:00+00:00,66.08000183105469,66.08000183105469,66.04000091552734,66.04000091552734,10900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:30:00+00:00,66.06999969482422,66.08999633789062,66.04000091552734,66.06999969482422,31900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:31:00+00:00,66.0999984741211,66.0999984741211,65.97000122070312,66.05999755859375,120700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:32:00+00:00,66.08000183105469,66.0999984741211,66.05000305175781,66.0999984741211,11000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:33:00+00:00,66.08000183105469,66.08999633789062,66.05000305175781,66.08000183105469,13700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:34:00+00:00,66.04000091552734,66.08000183105469,65.97000122070312,66.08000183105469,74500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:35:00+00:00,66.04000091552734,66.06999969482422,66.01000213623047,66.04000091552734,471000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:36:00+00:00,66.01000213623047,66.05000305175781,65.98999786376953,66.04000091552734,31300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:37:00+00:00,66.04000091552734,66.05000305175781,66.01000213623047,66.01000213623047,9800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:38:00+00:00,66.05000305175781,66.05000305175781,66.0199966430664,66.04000091552734,3700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:39:00+00:00,66.04000091552734,66.05000305175781,66.0,66.04000091552734,8000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:40:00+00:00,66.02999877929688,66.05999755859375,66.0,66.04000091552734,12800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:41:00+00:00,66.05000305175781,66.05000305175781,66.0,66.04000091552734,13700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:42:00+00:00,65.98999786376953,66.05000305175781,65.98999786376953,66.05000305175781,9800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:43:00+00:00,66.0,66.05000305175781,65.9800033569336,65.98999786376953,20000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:44:00+00:00,66.0199966430664,66.02999877929688,65.97000122070312,66.0199966430664,41000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:45:00+00:00,66.0199966430664,66.0199966430664,65.9800033569336,66.0199966430664,10600
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:46:00+00:00,66.01000213623047,66.0199966430664,65.95999908447266,66.0199966430664,32500
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:47:00+00:00,66.0,66.0,65.97000122070312,66.0,5100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:48:00+00:00,65.9800033569336,66.0199966430664,65.95999908447266,65.98999786376953,20300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:49:00+00:00,65.94000244140625,65.9800033569336,65.94000244140625,65.9800033569336,18800
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:50:00+00:00,66.0,66.01000213623047,65.93000030517578,65.95999908447266,398400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:51:00+00:00,66.0,66.01000213623047,65.97000122070312,66.0,0
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:52:00+00:00,65.98999786376953,66.0,65.91999816894531,65.97000122070312,26900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:53:00+00:00,66.0,66.0,65.95999908447266,66.0,48700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:54:00+00:00,66.0,66.0,65.95999908447266,66.0,34400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:55:00+00:00,65.9800033569336,66.0,65.9800033569336,66.0,10900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:56:00+00:00,65.98999786376953,66.0,65.9800033569336,66.0,5700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:57:00+00:00,66.0,66.01000213623047,65.9800033569336,66.0,23400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:58:00+00:00,66.01000213623047,66.01000213623047,65.95999908447266,66.0,42400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 13:59:00+00:00,66.01000213623047,66.0199966430664,65.98999786376953,66.01000213623047,25200
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:00:00+00:00,66.0199966430664,66.0199966430664,65.9800033569336,66.0,23400
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:01:00+00:00,66.04000091552734,66.04000091552734,66.0,66.0199966430664,147700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:02:00+00:00,66.0199966430664,66.04000091552734,66.01000213623047,66.04000091552734,23900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:03:00+00:00,66.01000213623047,66.02999877929688,66.0,66.0199966430664,15900
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:04:00+00:00,66.04000091552734,66.05000305175781,66.0199966430664,66.02999877929688,16100
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:05:00+00:00,66.02999877929688,66.05000305175781,66.02999877929688,66.04000091552734,12700
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:06:00+00:00,66.01000213623047,66.05000305175781,66.01000213623047,66.05000305175781,8300
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:07:00+00:00,66.0,66.04000091552734,65.98999786376953,66.02999877929688,14000
VALE3,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,292326080512,9.939043,1.3401699,6.89,11.98,50.201,2025-11-26 14:08:00+00:00,66.01000213623047,66.02999877929688,65.9800033569336,66.0199966430664,29900
